# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.90006E-02   7.29307E-05   1.77004E-05   1.08901E-04   8.97291E-15     1583.03  0
 2.90206E-02   6.20136E-05   1.53445E-05   9.71343E-05   4.98539E-15     1580.91  0
 2.90406E-02   5.37935E-05   1.37794E-05   8.32261E-05   2.29796E-15     1578.46  0
 2.90606E-02   4.17156E-05   1.17309E-05   6.55910E-05   6.34568E-16     1575.42  0
 2.90806E-02   3.15306E-05   8.55007E-06   4.49046E-05   7.82688E-18     1571.50  0
 2.91006E-02   1.05777E-05   2.86807E-06   4.19421E-06   0.00000E+00     1563.71  0
 2.91206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1537.02  0
 2.91406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1518.47  0
 2.91606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1504.83  0
 2.91806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1493.67  0
 2.92006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1483.71  0
 2.92206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1474.58  0
 2.92406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1466.41  0
 2.92606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1458.79  0
 2.92806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1451.54  0
 2.93005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1444.59  0
 2.93205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1438.07  0
 2.93405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.91  0
 2.93605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1425.93  0
 2.93805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1420.12  0
 2.94005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1414.47  0
 2.94205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1409.14  0
 2.94405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1403.97  0
 2.94605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.91  0
 2.94805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.95  0
 2.95005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1389.09  0
 2.95205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1384.43  0
 2.95405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1379.92  0
 2.95605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1375.52  0
 2.95805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1371.18  0
 2.96005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.90  0
 2.96205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.69  0
 2.96405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1358.68  0
 2.96605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1354.72  0
 2.96805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1350.82  0
 2.97005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1346.97  0
 2.97205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1343.16  0
 2.97405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1339.40  0
 2.97605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.79  0
 2.97805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1332.23  0
 2.98005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.72  0
 2.98205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.25  0
 2.98405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1321.81  0
 2.98605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.41  0
 2.98805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.06  0
 2.99005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1311.83  0
 2.99205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1308.63  0
 2.99405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.46  0
 2.99605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.33  0
 2.99805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1299.22  0
 3.00005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1296.14  0
 3.00205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1293.09  0
 3.00405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1290.17  0
 3.00605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.28  0
 3.00805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.41  0
 3.01005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1281.57  0
 3.01205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.75  0
 3.01405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.95  0
 3.01605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.17  0
 3.01805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1270.42  0
 3.02005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.75  0
 3.02205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.11  0
 3.02405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.49  0
 3.02605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1259.90  0
 3.02805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1257.31  0
 3.03005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.75  0
 3.03205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.21  0
 3.03405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1249.68  0
 3.03605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1247.20  0
 3.03805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.78  0
 3.04005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.37  0
 3.04205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1239.98  0
 3.04405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1237.61  0
 3.04605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.25  0
 3.04805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.90  0
 3.05005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.57  0
 3.05205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.26  0
 3.05405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.96  0
 3.05605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.74  0
 3.05805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.53  0
 3.06005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.33  0
 3.06205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.17  0
 3.06405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.02  0
 3.06605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.88  0
 3.06805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.75  0
 3.07005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.63  0
 3.07205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.52  0
 3.07405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1204.43  0
 3.07605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.37  0
 3.07805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.36  0
 3.08005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.35  0
 3.08205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.36  0
 3.08405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1194.37  0
 3.08605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1192.40  0
 3.08805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.44  0
 3.09005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.48  0
 3.09205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.54  0
 3.09405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.61  0
 3.09605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.69  0
 3.09805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.78  0
 3.10005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1178.92  0
 3.10205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.07  0
 3.10405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1175.24  0
 3.10605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.42  0
 3.10805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.60  0
 3.11005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.79  0
 3.11205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.00  0
 3.11405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.21  0
 3.11605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.43  0
 3.11805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.66  0
 3.12005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.90  0
 3.12205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.15  0
 3.12405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.40  0
 3.12605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.70  0
 3.12805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.02  0
 3.13005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.34  0
 3.13205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.69  0
 3.13405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.04  0
 3.13605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.40  0
 3.13805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.77  0
 3.14005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.14  0
 3.14205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.52  0
 3.14405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.91  0
 3.14605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.30  0
 3.14805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.70  0
 3.15005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.11  0
 3.15205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.53  0
 3.15405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.96  0
 3.15605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.42  0
 3.15805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.90  0
 3.16005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.38  0
 3.16205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.86  0
 3.16405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.36  0
 3.16605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1123.86  0
 3.16805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.36  0
 3.17005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.87  0
 3.17205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.39  0
 3.17405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1117.92  0
 3.17605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.45  0
 3.17805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.98  0
 3.18005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.53  0
 3.18205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.08  0
 3.18405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.63  0
 3.18605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.19  0
 3.18805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.79  0
 3.19005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.40  0
 3.19205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1105.01  0
 3.19405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.62  0
 3.19605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.25  0
 3.19805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.87  0
 3.20005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.51  0
 3.20205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.15  0
 3.20405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.79  0
 3.20605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.44  0
 3.20805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.09  0
 3.21005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1092.75  0
 3.21205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1091.42  0
 3.21405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1090.09  0
 3.21605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1088.78  0
 3.21805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1087.47  0
 3.22005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1086.17  0
 3.22205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1084.87  0
 3.22405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1083.60  0
 3.22605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1082.33  0
 3.22805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1081.08  0
 3.23005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1079.83  0
 3.23205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1078.58  0
 3.23405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1077.33  0
 3.23605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1076.09  0
 3.23805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1074.86  0
 3.24005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1073.63  0
 3.24205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1072.40  0
 3.24405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1071.18  0
 3.24605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1069.96  0
 3.24805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1068.75  0
 3.25005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1067.54  0
 3.25205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1066.34  0
 3.25405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1065.14  0
 3.25605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1063.94  0
 3.25805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1062.75  0
 3.26005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1061.56  0
 3.26205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1060.38  0
 3.26406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1059.20  0
 3.26606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1058.05  0
 3.26806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1056.91  0
 3.27006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1055.77  0
 3.27206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1054.63  0
 3.27406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.49  0
 3.27606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.36  0
 3.27806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1051.24  0
 3.28006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.11  0
 3.28206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.99  0
 3.28406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1047.88  0
 3.28606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.77  0
 3.28806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.66  0
 3.29006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.55  0
 3.29206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1043.45  0
 3.29406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.36  0
 3.29606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.26  0
 3.29806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.17  0
 3.30006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1039.09  0
 3.30206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.00  0
 3.30406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.92  0
 3.30606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1035.85  0
 3.30806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.78  0
 3.31006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.71  0
 3.31206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.67  0
 3.31406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1031.63  0
 3.31606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.61  0
 3.31806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.59  0
 3.32006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.57  0
 3.32206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.55  0
 3.32406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1026.53  0
 3.32606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.52  0
 3.32806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.51  0
 3.33006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.51  0
 3.33206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.50  0
 3.33406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1021.50  0
 3.33606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.50  0
