# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.90006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1053.78  0
 2.90206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1052.37  0
 2.90406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1050.98  0
 2.90606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1049.60  0
 2.90806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1048.22  0
 2.91006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1046.86  0
 2.91206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1045.50  0
 2.91406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1044.15  0
 2.91606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1042.81  0
 2.91806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1041.47  0
 2.92006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1040.13  0
 2.92206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1038.80  0
 2.92406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1037.47  0
 2.92606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1036.15  0
 2.92806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1034.84  0
 2.93005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1033.53  0
 2.93205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1032.22  0
 2.93405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1030.95  0
 2.93605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1029.68  0
 2.93805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1028.42  0
 2.94005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1027.17  0
 2.94205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1025.92  0
 2.94405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1024.68  0
 2.94605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1023.44  0
 2.94805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1022.20  0
 2.95005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1020.97  0
 2.95205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1019.75  0
 2.95405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1018.53  0
 2.95605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1017.31  0
 2.95805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1016.10  0
 2.96005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1014.89  0
 2.96205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1013.69  0
 2.96405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1012.49  0
 2.96605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1011.29  0
 2.96805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1010.10  0
 2.97005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1008.95  0
 2.97205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1007.79  0
 2.97405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1006.65  0
 2.97605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1005.50  0
 2.97805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1004.36  0
 2.98005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1003.22  0
 2.98205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1002.09  0
 2.98405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1000.96  0
 2.98605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      999.84  0
 2.98805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      998.72  0
 2.99005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      997.60  0
 2.99205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      996.49  0
 2.99405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      995.38  0
 2.99605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      994.27  0
 2.99805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      993.17  0
 3.00005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      992.07  0
 3.00205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      990.99  0
 3.00405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      989.92  0
 3.00605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      988.84  0
 3.00805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      987.77  0
 3.01005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      986.72  0
 3.01205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      985.68  0
 3.01405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      984.64  0
 3.01605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      983.61  0
 3.01805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      982.58  0
 3.02005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      981.55  0
 3.02205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      980.52  0
 3.02405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      979.50  0
 3.02605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      978.48  0
 3.02805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      977.46  0
 3.03005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      976.45  0
 3.03205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      975.44  0
 3.03405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      974.43  0
 3.03605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      973.43  0
 3.03805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      972.43  0
 3.04005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      971.43  0
 3.04205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      970.44  0
 3.04405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      969.45  0
 3.04605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      968.46  0
 3.04805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      967.47  0
 3.05005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      966.49  0
 3.05205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      965.51  0
 3.05405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      964.55  0
 3.05605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      963.60  0
 3.05805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      962.65  0
 3.06005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      961.71  0
 3.06205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      960.77  0
 3.06405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      959.83  0
 3.06605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      958.89  0
 3.06805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.96  0
 3.07005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      957.03  0
 3.07205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      956.10  0
 3.07405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      955.18  0
 3.07605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      954.25  0
 3.07805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      953.33  0
 3.08005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      952.42  0
 3.08205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      951.50  0
 3.08405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      950.59  0
 3.08605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      949.68  0
 3.08805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00      948.78  0
