# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.90006E-02   6.50620E-04   1.13615E-04   4.19694E-04   1.01746E-11     1820.39  0
 2.90206E-02   6.49257E-04   1.12800E-04   4.19422E-04   9.98280E-12     1801.59  0
 2.90406E-02   6.47925E-04   1.11314E-04   4.19021E-04   9.78800E-12     1784.27  0
 2.90606E-02   6.46500E-04   1.10130E-04   4.18595E-04   9.59095E-12     1768.27  0
 2.90806E-02   6.44775E-04   1.09230E-04   4.18160E-04   9.39243E-12     1753.57  0
 2.91006E-02   6.43635E-04   1.08405E-04   4.17638E-04   9.19231E-12     1739.95  0
 2.91206E-02   6.42480E-04   1.07548E-04   4.17087E-04   9.23230E-12     1727.35  1
 2.91406E-02   6.40459E-04   1.13814E-04   4.17486E-04   9.20773E-12     3024.70  1
 2.91606E-02   6.33163E-04   1.18702E-04   4.20575E-04   9.18300E-12     3681.45  1
 2.91806E-02   6.29379E-04   1.21879E-04   4.21210E-04   9.17116E-12     4013.03  1
 2.92006E-02   6.26916E-04   1.23615E-04   4.22233E-04   9.17507E-12     4121.08  1
 2.92206E-02   6.22698E-04   1.25019E-04   4.26975E-04   9.20202E-12     4238.12  1
 2.92406E-02   6.20532E-04   1.26460E-04   4.25616E-04   9.23765E-12     4305.15  1
 2.92606E-02   6.20672E-04   1.27593E-04   4.25280E-04   9.28877E-12     4325.21  1
 2.92806E-02   6.20772E-04   1.28081E-04   4.25295E-04   9.37332E-12     4330.37  1
 2.93005E-02   6.20667E-04   1.28590E-04   4.30300E-04   9.46792E-12     4330.36  1
 2.93205E-02   6.19534E-04   1.28978E-04   4.31195E-04   9.57867E-12     4324.64  1
 2.93405E-02   6.16694E-04   1.29233E-04   4.31413E-04   9.70446E-12     4309.40  1
 2.93605E-02   6.15869E-04   1.29404E-04   4.31321E-04   9.84511E-12     4289.84  1
 2.93805E-02   6.15173E-04   1.29477E-04   4.31124E-04   1.00108E-11     4289.92  1
 2.94005E-02   6.11908E-04   1.29476E-04   4.34614E-04   1.01871E-11     4260.48  1
 2.94205E-02   6.15004E-04   1.29417E-04   4.33461E-04   1.03803E-11     4255.18  1
 2.94405E-02   6.12270E-04   1.29300E-04   4.32707E-04   1.05848E-11     4259.33  1
 2.94605E-02   6.11403E-04   1.29132E-04   4.32448E-04   1.07979E-11     4250.21  1
 2.94805E-02   6.10770E-04   1.28915E-04   4.32239E-04   1.10172E-11     4228.56  1
 2.95005E-02   6.09873E-04   1.28651E-04   4.32063E-04   1.10758E-11     4199.10  0
 2.95205E-02   6.07321E-04   1.28366E-04   4.31783E-04   1.11053E-11     3544.11  0
 2.95405E-02   6.07274E-04   1.28018E-04   4.31539E-04   1.11149E-11     3182.59  0
 2.95605E-02   6.07777E-04   1.27659E-04   4.31289E-04   1.11095E-11     2948.15  0
 2.95805E-02   6.08564E-04   1.27043E-04   4.32646E-04   1.10895E-11     2772.20  0
 2.96005E-02   6.06327E-04   1.26387E-04   4.32727E-04   1.10537E-11     2625.46  0
 2.96205E-02   6.12979E-04   1.25829E-04   4.33791E-04   1.09947E-11     2504.77  0
 2.96405E-02   6.13447E-04   1.25165E-04   4.33016E-04   1.09224E-11     2402.47  0
 2.96605E-02   6.13550E-04   1.24489E-04   4.32957E-04   1.08382E-11     2314.07  0
 2.96805E-02   6.13549E-04   1.23860E-04   4.33025E-04   1.07432E-11     2238.63  0
 2.97005E-02   6.13415E-04   1.23191E-04   4.33100E-04   1.06389E-11     2174.27  0
 2.97205E-02   6.13143E-04   1.22392E-04   4.33150E-04   1.05244E-11     2117.79  0
 2.97405E-02   6.12749E-04   1.20899E-04   4.33166E-04   1.04007E-11     2068.76  0
 2.97605E-02   6.12188E-04   1.19993E-04   4.33141E-04   1.02684E-11     2025.55  0
 2.97805E-02   6.11511E-04   1.19236E-04   4.33070E-04   1.01274E-11     1986.99  0
 2.98005E-02   6.10749E-04   1.18505E-04   4.32953E-04   9.98061E-12     1952.53  0
 2.98205E-02   6.09915E-04   1.17767E-04   4.32773E-04   9.82761E-12     1921.33  0
 2.98405E-02   6.08920E-04   1.16384E-04   4.32527E-04   9.66848E-12     1892.83  0
 2.98605E-02   6.07779E-04   1.15259E-04   4.32200E-04   9.50555E-12     1866.62  0
 2.98805E-02   6.05805E-04   1.14405E-04   4.31757E-04   9.33838E-12     1842.68  0
 2.99005E-02   6.03248E-04   1.13616E-04   4.31262E-04   9.16832E-12     1820.68  0
 2.99205E-02   6.02409E-04   1.12815E-04   4.30726E-04   8.99476E-12     1800.65  0
 2.99405E-02   6.01525E-04   1.11340E-04   4.30131E-04   8.81851E-12     1782.34  0
 2.99605E-02   6.00535E-04   1.10147E-04   4.29319E-04   8.64033E-12     1765.48  0
 2.99805E-02   5.99338E-04   1.09245E-04   4.28460E-04   8.46001E-12     1750.12  0
 3.00005E-02   5.98804E-04   1.08423E-04   4.27546E-04   8.51405E-12     1736.06  1
 3.00205E-02   5.98027E-04   1.13684E-04   4.28324E-04   8.49528E-12     3045.61  1
 3.00405E-02   5.97428E-04   1.18558E-04   4.34434E-04   8.48866E-12     3695.68  1
 3.00605E-02   5.96937E-04   1.21721E-04   4.34790E-04   8.49430E-12     3990.10  1
 3.00805E-02   5.95817E-04   1.23691E-04   4.35061E-04   8.51580E-12     4169.78  1
 3.01005E-02   5.92370E-04   1.25077E-04   4.35256E-04   8.56315E-12     4268.90  1
 3.01205E-02   5.90830E-04   1.26516E-04   4.40754E-04   8.62505E-12     4326.64  1
 3.01405E-02   5.89601E-04   1.27517E-04   4.41678E-04   8.70801E-12     4361.03  1
 3.01605E-02   5.87983E-04   1.27975E-04   4.41996E-04   8.79816E-12     4375.22  1
 3.01805E-02   5.84762E-04   1.28405E-04   4.42075E-04   8.90123E-12     4374.43  1
 3.02005E-02   5.82417E-04   1.28695E-04   4.41943E-04   9.04330E-12     4357.58  1
 3.02205E-02   5.80649E-04   1.28901E-04   4.46426E-04   9.19633E-12     4354.28  1
 3.02405E-02   5.78937E-04   1.29019E-04   4.46798E-04   9.35546E-12     4349.89  1
 3.02605E-02   5.74608E-04   1.29043E-04   4.44903E-04   9.52360E-12     4338.83  1
 3.02805E-02   5.73240E-04   1.28982E-04   4.44272E-04   9.55108E-12     4320.58  0
 3.03005E-02   5.72043E-04   1.28835E-04   4.44065E-04   9.56246E-12     3634.92  0
 3.03205E-02   5.70893E-04   1.28604E-04   4.43892E-04   9.56771E-12     3254.01  0
 3.03405E-02   5.69218E-04   1.28324E-04   4.47385E-04   9.55543E-12     3007.95  0
 3.03605E-02   5.69444E-04   1.27954E-04   4.48140E-04   9.53220E-12     2825.87  0
 3.03805E-02   5.70407E-04   1.27578E-04   4.48053E-04   9.49465E-12     2678.08  0
 3.04005E-02   5.70137E-04   1.26549E-04   4.47241E-04   9.45844E-12     2552.98  0
 3.04205E-02   5.70160E-04   1.25869E-04   4.47450E-04   9.38293E-12     2444.85  0
 3.04405E-02   5.69613E-04   1.25180E-04   4.46988E-04   9.29828E-12     2353.10  0
 3.04605E-02   5.69745E-04   1.24585E-04   4.45039E-04   9.20702E-12     2272.37  0
 3.04805E-02   5.70277E-04   1.23993E-04   4.43617E-04   9.10584E-12     2201.04  0
 3.05005E-02   5.70662E-04   1.23363E-04   4.43082E-04   8.99714E-12     2139.02  0
 3.05205E-02   5.70881E-04   1.22658E-04   4.42674E-04   8.88041E-12     2085.42  0
 3.05405E-02   5.70851E-04   1.21269E-04   4.42309E-04   8.75666E-12     2038.49  0
 3.05605E-02   5.70800E-04   1.20276E-04   4.41947E-04   8.62638E-12     1996.40  0
 3.05805E-02   5.70723E-04   1.19440E-04   4.41490E-04   8.49107E-12     1959.44  0
 3.06005E-02   5.70437E-04   1.18656E-04   4.40878E-04   8.35032E-12     1925.64  0
 3.06205E-02   5.70139E-04   1.17849E-04   4.40216E-04   8.20444E-12     1895.20  0
 3.06405E-02   5.68218E-04   1.16380E-04   4.39195E-04   8.05430E-12     1867.51  0
 3.06605E-02   5.67166E-04   1.15152E-04   4.37973E-04   7.89980E-12     1842.38  0
 3.06805E-02   5.66250E-04   1.14232E-04   4.35778E-04   7.74172E-12     1819.51  0
 3.07005E-02   5.64694E-04   1.13389E-04   4.34769E-04   7.58152E-12     1798.45  0
 3.07205E-02   5.63144E-04   1.12448E-04   4.33958E-04   7.41853E-12     1779.21  0
 3.07405E-02   5.61620E-04   1.10597E-04   4.33172E-04   7.25332E-12     1761.56  0
 3.07605E-02   5.59831E-04   1.09546E-04   4.32310E-04   7.08678E-12     1745.47  0
 3.07805E-02   5.57902E-04   1.08630E-04   4.31414E-04   7.16037E-12     1730.73  1
 3.08005E-02   5.53267E-04   1.13180E-04   4.39667E-04   7.12340E-12     2981.86  1
 3.08205E-02   5.46315E-04   1.18344E-04   4.47359E-04   7.12924E-12     3674.90  1
 3.08405E-02   5.42458E-04   1.21375E-04   4.48924E-04   7.15372E-12     3986.09  1
 3.08605E-02   5.34891E-04   1.23510E-04   4.49016E-04   7.19971E-12     4149.70  1
 3.08805E-02   5.28779E-04   1.24733E-04   4.48064E-04   7.26389E-12     4246.71  1
 3.09005E-02   5.25790E-04   1.25935E-04   4.46594E-04   7.35512E-12     4298.71  1
 3.09205E-02   5.21317E-04   1.27038E-04   4.51090E-04   7.46309E-12     4325.70  1
 3.09405E-02   5.16943E-04   1.27573E-04   4.51943E-04   7.59516E-12     4337.38  1
 3.09605E-02   5.13753E-04   1.27811E-04   4.52113E-04   7.74020E-12     4333.41  1
 3.09805E-02   5.09397E-04   1.27976E-04   4.52118E-04   7.75705E-12     4338.93  0
 3.10005E-02   5.06616E-04   1.27739E-04   4.52442E-04   7.77201E-12     3636.23  0
 3.10205E-02   5.06845E-04   1.27704E-04   4.55986E-04   7.75233E-12     3270.30  0
 3.10405E-02   5.01381E-04   1.27395E-04   4.53844E-04   7.71689E-12     3021.15  0
 3.10605E-02   5.00098E-04   1.26904E-04   4.52810E-04   7.66821E-12     2830.41  0
 3.10805E-02   4.99392E-04   1.26495E-04   4.52374E-04   7.61059E-12     2676.80  0
 3.11005E-02   4.98729E-04   1.25982E-04   4.52026E-04   7.54614E-12     2542.96  0
 3.11205E-02   4.98295E-04   1.25327E-04   4.51551E-04   7.47049E-12     2428.96  0
 3.11405E-02   4.98373E-04   1.24583E-04   4.50980E-04   7.38771E-12     2335.72  0
 3.11605E-02   4.98584E-04   1.23887E-04   4.50036E-04   7.30725E-12     2254.86  0
 3.11805E-02   4.98703E-04   1.23159E-04   4.48631E-04   7.21606E-12     2183.54  0
 3.12005E-02   4.97788E-04   1.22006E-04   4.48946E-04   7.11234E-12     2119.49  0
 3.12205E-02   4.97038E-04   1.20483E-04   4.49408E-04   7.00054E-12     2061.98  0
 3.12405E-02   4.96038E-04   1.19504E-04   4.48898E-04   6.88214E-12     2011.30  0
 3.12605E-02   4.95594E-04   1.18645E-04   4.48119E-04   6.75897E-12     1965.01  0
 3.12805E-02   4.95313E-04   1.17766E-04   4.46852E-04   6.63009E-12     1924.13  0
 3.13005E-02   4.94866E-04   1.16033E-04   4.42749E-04   6.49621E-12     1887.39  0
 3.13205E-02   4.94321E-04   1.14774E-04   4.41223E-04   6.35930E-12     1854.54  0
 3.13405E-02   4.93698E-04   1.13788E-04   4.40134E-04   6.21861E-12     1824.98  0
 3.13605E-02   4.93010E-04   1.12819E-04   4.39161E-04   6.07422E-12     1798.70  0
 3.13805E-02   4.91391E-04   1.10922E-04   4.38194E-04   5.92779E-12     1775.17  0
 3.14005E-02   4.88662E-04   1.09543E-04   4.36051E-04   5.77143E-12     1753.80  0
 3.14205E-02   4.84562E-04   1.08498E-04   4.35002E-04   5.61889E-12     1734.81  0
 3.14405E-02   4.81664E-04   1.07244E-04   4.34044E-04   5.46639E-12     1717.61  0
 3.14605E-02   4.79850E-04   1.05134E-04   4.32944E-04   5.31354E-12     1702.09  0
 3.14805E-02   4.77930E-04   1.03923E-04   4.31356E-04   5.40947E-12     1688.35  1
 3.15005E-02   4.74998E-04   1.13514E-04   4.40339E-04   5.44007E-12     2985.21  1
 3.15205E-02   4.71741E-04   1.18209E-04   4.41832E-04   5.49827E-12     3658.71  1
 3.15405E-02   4.65568E-04   1.20723E-04   4.46989E-04   5.57505E-12     3974.35  1
 3.15605E-02   4.61049E-04   1.22785E-04   4.47850E-04   5.67476E-12     4122.39  1
 3.15805E-02   4.58654E-04   1.23545E-04   4.47917E-04   5.64971E-12     4196.57  0
 3.16005E-02   4.55357E-04   1.24095E-04   4.48530E-04   5.61839E-12     3517.49  0
 3.16205E-02   4.51067E-04   1.24295E-04   4.48985E-04   5.55814E-12     3126.29  0
 3.16405E-02   4.46096E-04   1.24078E-04   4.48690E-04   5.48907E-12     2869.25  0
 3.16605E-02   4.41745E-04   1.23491E-04   4.48248E-04   5.41775E-12     2665.51  0
 3.16805E-02   4.38745E-04   1.22625E-04   4.47549E-04   5.34529E-12     2500.87  0
 3.17005E-02   4.37090E-04   1.21026E-04   4.47631E-04   5.26544E-12     2365.30  0
 3.17205E-02   4.35858E-04   1.19800E-04   4.45909E-04   5.18027E-12     2253.66  0
 3.17405E-02   4.34549E-04   1.18682E-04   4.44997E-04   5.08968E-12     2159.08  0
 3.17605E-02   4.33241E-04   1.17609E-04   4.44223E-04   4.99242E-12     2077.38  0
 3.17805E-02   4.32268E-04   1.15402E-04   4.43439E-04   4.88859E-12     2008.22  0
 3.18005E-02   4.31626E-04   1.14057E-04   4.42606E-04   4.77820E-12     1948.49  0
 3.18205E-02   4.30361E-04   1.12840E-04   4.41630E-04   4.66300E-12     1897.47  0
 3.18405E-02   4.28894E-04   1.10486E-04   4.40548E-04   4.54379E-12     1853.36  0
 3.18605E-02   4.26766E-04   1.08926E-04   4.39067E-04   4.42193E-12     1815.63  0
 3.18805E-02   4.25621E-04   1.07603E-04   4.34843E-04   4.29766E-12     1783.05  0
 3.19005E-02   4.24537E-04   1.04950E-04   4.32571E-04   4.17152E-12     1754.99  0
 3.19205E-02   4.23368E-04   1.03500E-04   4.31068E-04   4.04451E-12     1730.61  0
 3.19405E-02   4.22116E-04   1.01401E-04   4.29732E-04   3.91708E-12     1709.64  0
 3.19605E-02   4.20753E-04   9.91885E-05   4.28374E-04   3.78934E-12     1691.39  0
 3.19805E-02   4.19240E-04   9.76856E-05   4.26974E-04   3.66234E-12     1675.67  0
 3.20005E-02   4.17522E-04   9.47578E-05   4.25257E-04   3.53580E-12     1662.21  0
 3.20205E-02   4.15635E-04   9.30820E-05   4.20861E-04   3.41047E-12     1650.85  0
 3.20405E-02   4.13268E-04   9.01966E-05   4.18597E-04   3.28664E-12     1641.47  0
 3.20605E-02   4.12348E-04   8.82309E-05   4.17258E-04   3.16485E-12     1633.95  0
 3.20805E-02   4.11686E-04   8.52697E-05   4.16055E-04   3.04562E-12     1628.26  0
 3.21005E-02   4.06959E-04   8.31377E-05   4.14850E-04   2.92945E-12     1624.46  0
 3.21205E-02   4.04337E-04   7.99520E-05   4.13326E-04   2.81600E-12     1622.90  0
 3.21405E-02   4.02021E-04   7.78610E-05   4.09053E-04   2.70540E-12     1622.44  0
 3.21605E-02   3.97487E-04   7.44713E-05   4.07135E-04   2.59785E-12     1621.83  0
 3.21805E-02   3.88750E-04   7.25908E-05   4.05790E-04   2.49276E-12     1621.10  0
 3.22005E-02   3.84504E-04   6.93223E-05   4.04493E-04   2.39047E-12     1620.27  0
 3.22205E-02   3.78579E-04   6.77109E-05   4.02961E-04   2.29055E-12     1619.48  0
 3.22405E-02   3.73936E-04   6.47192E-05   3.98834E-04   2.19308E-12     1618.99  0
 3.22605E-02   3.71044E-04   6.31758E-05   3.96727E-04   2.09835E-12     1618.50  0
 3.22805E-02   3.64461E-04   6.09729E-05   3.95272E-04   2.00548E-12     1618.01  0
 3.23005E-02   3.55721E-04   5.92700E-05   3.93895E-04   1.91513E-12     1617.52  0
 3.23205E-02   3.51546E-04   5.81302E-05   3.91817E-04   1.82721E-12     1617.02  0
 3.23405E-02   3.43224E-04   5.64253E-05   3.87545E-04   1.74137E-12     1616.53  0
 3.23605E-02   3.39727E-04   5.48971E-05   3.85780E-04   1.65771E-12     1616.03  0
 3.23805E-02   3.30222E-04   5.38916E-05   3.84300E-04   1.57631E-12     1615.53  0
 3.24005E-02   3.25681E-04   5.30790E-05   3.82717E-04   1.49728E-12     1615.01  0
 3.24205E-02   3.18454E-04   5.18606E-05   3.78710E-04   1.42021E-12     1614.49  0
 3.24405E-02   3.13587E-04   5.04845E-05   3.76005E-04   1.34526E-12     1613.97  0
 3.24605E-02   3.11082E-04   4.96397E-05   3.74325E-04   1.27253E-12     1613.43  0
 3.24805E-02   3.06412E-04   4.88925E-05   3.72760E-04   1.20208E-12     1612.88  0
 3.25005E-02   2.95668E-04   4.82397E-05   3.69717E-04   1.13396E-12     1612.31  0
 3.25205E-02   2.92922E-04   4.75782E-05   3.65795E-04   1.06789E-12     1611.73  0
 3.25405E-02   2.84075E-04   4.62283E-05   3.63855E-04   1.00419E-12     1611.15  0
 3.25605E-02   2.74734E-04   4.53945E-05   3.62079E-04   9.43246E-13     1610.54  0
 3.25805E-02   2.65957E-04   4.47187E-05   3.57658E-04   8.85384E-13     1609.92  0
 3.26005E-02   2.60140E-04   4.41103E-05   3.46680E-04   8.30027E-13     1609.28  0
 3.26205E-02   2.56422E-04   4.35293E-05   3.38606E-04   7.77146E-13     1608.61  0
 3.26406E-02   2.53474E-04   4.29899E-05   3.33396E-04   7.26951E-13     1607.92  0
 3.26606E-02   2.48330E-04   4.22986E-05   3.26300E-04   6.78847E-13     1607.20  0
 3.26806E-02   2.42346E-04   4.11567E-05   3.17964E-04   6.32672E-13     1606.50  0
 3.27006E-02   2.37410E-04   4.04416E-05   3.13264E-04   5.88439E-13     1605.77  0
 3.27206E-02   2.34365E-04   3.98113E-05   3.05812E-04   5.46143E-13     1605.02  0
 3.27406E-02   2.30361E-04   3.92328E-05   3.01746E-04   5.05994E-13     1604.24  0
 3.27606E-02   2.23856E-04   3.86766E-05   2.92598E-04   4.67543E-13     1603.43  0
 3.27806E-02   2.17876E-04   3.81339E-05   2.86586E-04   4.30787E-13     1602.64  0
 3.28006E-02   2.14590E-04   3.75671E-05   2.80743E-04   3.94866E-13     1601.80  0
 3.28206E-02   2.11033E-04   3.63518E-05   2.76231E-04   3.61904E-13     1600.97  0
 3.28406E-02   2.03696E-04   3.55461E-05   2.68589E-04   3.30493E-13     1600.11  0
 3.28606E-02   1.97635E-04   3.48716E-05   2.63615E-04   3.00622E-13     1599.23  0
 3.28806E-02   1.94330E-04   3.42436E-05   2.56850E-04   2.72492E-13     1598.36  0
 3.29006E-02   1.90068E-04   3.36476E-05   2.48519E-04   2.46033E-13     1597.47  0
 3.29206E-02   1.82092E-04   3.30684E-05   2.44029E-04   2.21004E-13     1596.55  0
 3.29406E-02   1.76743E-04   3.23891E-05   2.38601E-04   1.97605E-13     1595.63  0
 3.29606E-02   1.73340E-04   3.10670E-05   2.28152E-04   1.75628E-13     1594.71  0
 3.29806E-02   1.67429E-04   3.02535E-05   2.23877E-04   1.55160E-13     1593.75  0
 3.30006E-02   1.59085E-04   2.95170E-05   2.15900E-04   1.35455E-13     1592.76  0
 3.30206E-02   1.54894E-04   2.88388E-05   2.09354E-04   1.17876E-13     1591.78  0
 3.30406E-02   1.50989E-04   2.81802E-05   2.00581E-04   1.01773E-13     1590.76  0
 3.30606E-02   1.41670E-04   2.74579E-05   1.94424E-04   8.68712E-14     1589.74  0
 3.30806E-02   1.35906E-04   2.59137E-05   1.87770E-04   7.33513E-14     1588.70  0
 3.31006E-02   1.32105E-04   2.49961E-05   1.76697E-04   6.10005E-14     1587.62  0
 3.31206E-02   1.23184E-04   2.41835E-05   1.71883E-04   5.00434E-14     1586.50  0
 3.31406E-02   1.16006E-04   2.34089E-05   1.59571E-04   4.01358E-14     1585.37  0
 3.31606E-02   1.11858E-04   2.26140E-05   1.53250E-04   3.15995E-14     1584.20  0
 3.31806E-02   1.01506E-04   2.08448E-05   1.42288E-04   2.40352E-14     1582.97  0
 3.32006E-02   9.45632E-05   1.96585E-05   1.30290E-04   1.73699E-14     1581.64  0
 3.32206E-02   8.76133E-05   1.86653E-05   1.23370E-04   1.21353E-14     1580.28  0
 3.32406E-02   7.67799E-05   1.76574E-05   1.09673E-04   7.85850E-15     1578.80  0
 3.32606E-02   7.10902E-05   1.53943E-05   9.97088E-05   4.57631E-15     1577.17  0
 3.32806E-02   5.76115E-05   1.39115E-05   8.48109E-05   2.20502E-15     1575.40  0
 3.33006E-02   4.94412E-05   1.23974E-05   6.91946E-05   7.28546E-16     1573.32  0
 3.33206E-02   3.43061E-05   9.04180E-06   5.14167E-05   6.14894E-17     1570.51  0
 3.33406E-02   1.44590E-05   4.42896E-06   2.28775E-05   0.00000E+00     1565.57  0
 3.33606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1548.09  0
 3.33806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1531.59  0
 3.34006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1520.23  0
 3.34206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1510.84  0
 3.34406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1502.57  0
 3.34606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1495.07  0
 3.34806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1488.19  0
 3.35006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1481.92  0
 3.35206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1475.96  0
 3.35406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1470.26  0
 3.35606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1464.79  0
 3.35806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1459.52  0
 3.36006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1454.51  0
 3.36206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1449.73  0
 3.36406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1445.07  0
 3.36606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1440.53  0
 3.36806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1436.13  0
 3.37006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1431.83  0
 3.37206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1427.63  0
 3.37406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1423.62  0
 3.37606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1419.68  0
 3.37806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1415.81  0
 3.38006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1412.00  0
 3.38206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1408.26  0
 3.38406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1404.57  0
 3.38606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1400.95  0
 3.38806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1397.47  0
 3.39006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1394.03  0
 3.39206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1390.65  0
 3.39406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1387.30  0
 3.39606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1384.00  0
 3.39806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1380.73  0
 3.40006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1377.50  0
 3.40206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1374.35  0
 3.40406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1371.28  0
 3.40606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1368.25  0
 3.40806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1365.24  0
 3.41006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.27  0
 3.41206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1359.32  0
 3.41406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1356.40  0
 3.41606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1353.52  0
 3.41806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1350.66  0
 3.42006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1347.93  0
 3.42206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1345.21  0
 3.42406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1342.52  0
 3.42606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1339.85  0
 3.42806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1337.20  0
 3.43006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.57  0
 3.43206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.96  0
 3.43406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1329.37  0
 3.43606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1326.80  0
 3.43806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1324.30  0
 3.44006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1321.84  0
 3.44206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1319.39  0
 3.44406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1316.96  0
 3.44606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1314.55  0
 3.44806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.16  0
 3.45007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1309.78  0
 3.45207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.42  0
 3.45407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.08  0
 3.45607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.75  0
 3.45807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.45  0
 3.46007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1298.21  0
 3.46207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.99  0
 3.46407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1293.78  0
 3.46607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.58  0
 3.46807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1289.40  0
 3.47007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1287.23  0
 3.47207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1285.07  0
 3.47407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.93  0
 3.47607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1280.80  0
 3.47807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.68  0
