# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 4.06010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.45  0
 4.06210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.25  0
 4.06410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1186.07  0
 4.06610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1184.89  0
 4.06810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.71  0
 4.07010E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.53  0
 4.07210E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1181.36  0
 4.07410E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.19  0
 4.07610E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.02  0
 4.07810E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.86  0
