# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.90006E-02   5.18981E-04   1.22656E-04   4.12406E-04   7.97172E-12     2433.41  0
 2.90206E-02   5.20552E-04   1.21462E-04   4.11609E-04   7.89935E-12     2334.61  0
 2.90406E-02   5.21499E-04   1.20378E-04   4.10972E-04   7.81511E-12     2251.11  0
 2.90606E-02   5.21909E-04   1.19605E-04   4.10547E-04   7.72075E-12     2178.34  0
 2.90806E-02   5.22065E-04   1.18858E-04   4.10175E-04   7.61974E-12     2115.14  0
 2.91006E-02   5.22249E-04   1.18070E-04   4.09663E-04   7.51014E-12     2060.52  0
 2.91206E-02   5.22531E-04   1.16890E-04   4.09136E-04   7.39432E-12     2012.66  0
 2.91406E-02   5.22589E-04   1.15450E-04   4.08428E-04   7.27025E-12     1969.48  0
 2.91606E-02   5.22411E-04   1.14475E-04   4.07378E-04   7.14047E-12     1930.99  0
 2.91806E-02   5.22029E-04   1.13597E-04   4.05332E-04   7.00552E-12     1897.04  0
 2.92006E-02   5.21489E-04   1.12690E-04   4.04178E-04   6.86641E-12     1866.66  0
 2.92206E-02   5.20821E-04   1.10902E-04   4.03483E-04   6.72437E-12     1839.20  0
 2.92406E-02   5.19967E-04   1.09704E-04   4.02857E-04   6.57940E-12     1814.73  0
 2.92606E-02   5.18959E-04   1.08751E-04   4.02154E-04   6.43149E-12     1792.53  0
 2.92806E-02   5.17701E-04   1.07810E-04   4.01404E-04   6.28095E-12     1772.30  0
 2.93005E-02   5.16360E-04   1.06013E-04   4.00619E-04   6.12850E-12     1754.00  0
 2.93205E-02   5.14602E-04   1.04698E-04   3.99781E-04   5.97476E-12     1737.39  0
 2.93405E-02   5.12835E-04   1.03692E-04   3.98743E-04   5.82004E-12     1722.23  0
 2.93605E-02   5.10365E-04   1.02695E-04   3.97644E-04   5.66501E-12     1708.50  0
 2.93805E-02   5.08256E-04   1.00699E-04   3.96258E-04   5.76266E-12     1695.94  1
 2.94005E-02   5.04974E-04   1.12534E-04   4.08789E-04   5.77077E-12     2949.25  1
 2.94205E-02   4.99905E-04   1.17443E-04   4.12845E-04   5.80776E-12     3582.97  1
 2.94405E-02   4.95997E-04   1.19702E-04   4.13734E-04   5.85844E-12     3871.40  1
 2.94605E-02   4.92786E-04   1.21977E-04   4.13909E-04   5.94597E-12     4007.97  1
 2.94805E-02   4.86592E-04   1.23030E-04   4.19383E-04   6.05842E-12     4077.07  1
 2.95005E-02   4.80491E-04   1.23695E-04   4.19946E-04   6.18570E-12     4131.26  1
 2.95205E-02   4.78023E-04   1.24165E-04   4.19956E-04   6.32326E-12     4147.08  1
 2.95405E-02   4.75677E-04   1.24479E-04   4.19476E-04   6.47548E-12     4125.87  1
 2.95605E-02   4.71106E-04   1.24592E-04   4.17748E-04   6.48628E-12     4137.65  0
 2.95805E-02   4.69608E-04   1.24577E-04   4.20568E-04   6.48187E-12     3494.92  0
 2.96005E-02   4.66327E-04   1.24302E-04   4.21000E-04   6.46975E-12     3126.49  0
 2.96205E-02   4.65502E-04   1.23995E-04   4.21636E-04   6.43690E-12     2894.08  0
 2.96405E-02   4.62403E-04   1.23483E-04   4.21022E-04   6.39303E-12     2716.50  0
 2.96605E-02   4.61957E-04   1.22851E-04   4.20595E-04   6.33839E-12     2568.67  0
 2.96805E-02   4.62601E-04   1.21860E-04   4.20038E-04   6.27286E-12     2442.94  0
 2.97005E-02   4.63481E-04   1.20705E-04   4.19340E-04   6.19747E-12     2335.15  0
 2.97205E-02   4.64069E-04   1.19729E-04   4.17900E-04   6.11380E-12     2242.86  0
 2.97405E-02   4.64475E-04   1.18939E-04   4.14971E-04   6.02429E-12     2164.42  0
 2.97605E-02   4.64720E-04   1.18122E-04   4.13872E-04   5.92691E-12     2098.02  0
 2.97805E-02   4.64811E-04   1.16871E-04   4.13045E-04   5.82309E-12     2043.06  0
 2.98005E-02   4.63458E-04   1.15270E-04   4.11878E-04   5.71197E-12     1994.21  0
 2.98205E-02   4.61043E-04   1.14218E-04   4.10953E-04   5.59578E-12     1950.67  0
 2.98405E-02   4.59750E-04   1.13256E-04   4.09780E-04   5.47528E-12     1911.59  0
 2.98605E-02   4.58751E-04   1.11794E-04   4.07132E-04   5.35136E-12     1876.57  0
 2.98805E-02   4.57312E-04   1.10023E-04   4.04584E-04   5.22411E-12     1845.45  0
 2.99005E-02   4.54380E-04   1.08893E-04   4.03216E-04   5.09447E-12     1817.75  0
 2.99205E-02   4.52803E-04   1.07827E-04   4.02033E-04   4.96289E-12     1792.48  0
 2.99405E-02   4.51450E-04   1.05752E-04   4.00767E-04   4.83001E-12     1769.46  0
 2.99605E-02   4.50112E-04   1.04322E-04   3.99418E-04   4.69590E-12     1748.66  0
 2.99805E-02   4.48718E-04   1.03191E-04   3.97664E-04   4.56124E-12     1729.76  0
 3.00005E-02   4.46060E-04   1.01245E-04   3.93635E-04   4.41843E-12     1712.53  0
 3.00205E-02   4.43510E-04   9.94924E-05   3.92271E-04   4.28025E-12     1696.95  0
 3.00405E-02   4.38472E-04   9.82683E-05   3.91059E-04   4.14366E-12     1683.21  0
 3.00605E-02   4.32792E-04   9.63377E-05   3.89743E-04   4.27766E-12     1671.01  1
 3.00805E-02   4.28583E-04   1.12440E-04   4.11440E-04   4.34788E-12     2861.03  1
 3.01005E-02   4.26141E-04   1.17046E-04   4.17773E-04   4.43620E-12     3448.35  1
 3.01205E-02   4.23803E-04   1.19153E-04   4.16473E-04   4.54169E-12     3738.44  1
 3.01405E-02   4.20382E-04   1.20867E-04   4.15379E-04   4.50691E-12     3879.37  0
 3.01605E-02   4.16482E-04   1.21533E-04   4.14935E-04   4.45952E-12     3295.05  0
 3.01805E-02   4.14388E-04   1.21163E-04   4.14614E-04   4.40939E-12     2950.60  0
 3.02005E-02   4.08154E-04   1.20304E-04   4.17632E-04   4.32726E-12     2699.74  0
 3.02205E-02   4.00837E-04   1.19515E-04   4.21190E-04   4.25590E-12     2492.37  0
 3.02405E-02   3.95758E-04   1.18454E-04   4.22982E-04   4.17514E-12     2325.62  0
 3.02605E-02   3.91610E-04   1.16888E-04   4.20488E-04   4.08609E-12     2192.04  0
 3.02805E-02   3.87349E-04   1.14749E-04   4.19044E-04   3.98918E-12     2085.78  0
 3.03005E-02   3.84355E-04   1.13377E-04   4.18160E-04   3.88727E-12     2002.73  0
 3.03205E-02   3.80293E-04   1.11356E-04   4.17322E-04   3.78205E-12     1935.06  0
 3.03405E-02   3.78163E-04   1.09353E-04   4.16115E-04   3.67336E-12     1879.10  0
 3.03605E-02   3.75688E-04   1.07968E-04   4.14883E-04   3.56166E-12     1832.39  0
 3.03805E-02   3.71862E-04   1.05373E-04   4.12966E-04   3.44750E-12     1792.99  0
 3.04005E-02   3.67847E-04   1.03652E-04   4.09117E-04   3.33172E-12     1759.98  0
 3.04205E-02   3.64967E-04   1.01577E-04   4.07429E-04   3.21520E-12     1732.45  0
 3.04405E-02   3.60225E-04   9.91722E-05   4.06073E-04   3.09851E-12     1709.06  0
 3.04605E-02   3.57099E-04   9.75971E-05   4.04707E-04   2.98243E-12     1689.28  0
 3.04805E-02   3.54288E-04   9.45739E-05   4.03234E-04   2.86730E-12     1672.54  0
 3.05005E-02   3.49923E-04   9.28934E-05   4.00382E-04   2.75372E-12     1658.51  0
 3.05205E-02   3.45252E-04   8.98558E-05   3.97408E-04   2.64175E-12     1646.94  0
 3.05405E-02   3.39482E-04   8.79823E-05   3.95959E-04   2.53200E-12     1637.69  0
 3.05605E-02   3.36461E-04   8.48285E-05   3.94705E-04   2.42476E-12     1630.65  0
 3.05805E-02   3.33630E-04   8.28351E-05   3.93454E-04   2.32090E-12     1625.75  0
 3.06005E-02   3.30341E-04   7.94441E-05   3.91413E-04   2.22034E-12     1623.17  0
 3.06205E-02   3.23852E-04   7.73333E-05   3.87485E-04   2.12240E-12     1622.61  0
 3.06405E-02   3.19077E-04   7.38113E-05   3.85856E-04   2.02722E-12     1622.02  0
 3.06605E-02   3.16546E-04   7.10986E-05   3.84507E-04   1.93512E-12     1621.31  0
 3.06805E-02   3.14170E-04   6.84792E-05   3.83136E-04   1.84577E-12     1620.48  0
 3.07005E-02   3.11341E-04   6.55551E-05   3.80199E-04   1.75907E-12     1619.62  0
 3.07205E-02   3.04437E-04   6.33396E-05   3.76816E-04   1.67474E-12     1618.73  0
 3.07405E-02   2.99472E-04   6.05127E-05   3.75200E-04   1.59281E-12     1617.82  0
 3.07605E-02   2.96710E-04   5.84938E-05   3.73779E-04   1.51322E-12     1616.89  0
 3.07805E-02   2.94223E-04   5.63190E-05   3.72171E-04   1.43599E-12     1616.13  0
 3.08005E-02   2.91344E-04   5.43401E-05   3.67808E-04   1.36106E-12     1615.59  0
 3.08205E-02   2.84071E-04   5.31138E-05   3.65554E-04   1.28830E-12     1615.04  0
 3.08405E-02   2.79033E-04   5.13262E-05   3.63985E-04   1.21760E-12     1614.49  0
 3.08605E-02   2.76172E-04   4.97705E-05   3.62406E-04   1.14903E-12     1613.93  0
 3.08805E-02   2.73586E-04   4.88231E-05   3.58553E-04   1.08260E-12     1613.37  0
 3.09005E-02   2.70091E-04   4.79782E-05   3.55555E-04   1.01864E-12     1612.80  0
 3.09205E-02   2.61799E-04   4.66763E-05   3.53834E-04   9.56536E-13     1612.22  0
 3.09405E-02   2.57853E-04   4.53979E-05   3.52211E-04   8.96677E-13     1611.62  0
 3.09605E-02   2.55030E-04   4.45949E-05   3.48571E-04   8.39144E-13     1611.01  0
 3.09805E-02   2.52218E-04   4.38801E-05   3.45144E-04   7.84324E-13     1610.38  0
 3.10005E-02   2.45772E-04   4.32511E-05   3.43282E-04   7.31910E-13     1609.73  0
 3.10205E-02   2.39239E-04   4.26313E-05   3.41504E-04   6.81865E-13     1609.05  0
 3.10405E-02   2.36015E-04   4.13919E-05   3.32218E-04   6.34143E-13     1608.35  0
 3.10605E-02   2.33255E-04   4.05583E-05   3.17416E-04   5.88616E-13     1607.61  0
 3.10805E-02   2.29217E-04   3.98866E-05   3.08400E-04   5.45343E-13     1606.86  0
 3.11005E-02   2.20133E-04   3.92798E-05   3.02289E-04   5.04003E-13     1606.10  0
 3.11205E-02   2.16504E-04   3.86987E-05   2.92022E-04   4.64459E-13     1605.31  0
 3.11405E-02   2.13597E-04   3.81330E-05   2.85796E-04   4.27045E-13     1604.49  0
 3.11605E-02   2.10210E-04   3.75666E-05   2.79538E-04   3.91682E-13     1603.63  0
 3.11805E-02   2.00333E-04   3.63120E-05   2.73447E-04   3.57829E-13     1602.79  0
 3.12005E-02   1.96440E-04   3.54943E-05   2.66099E-04   3.25678E-13     1601.91  0
 3.12205E-02   1.93438E-04   3.48071E-05   2.58038E-04   2.95525E-13     1601.00  0
 3.12405E-02   1.89475E-04   3.41662E-05   2.53632E-04   2.66996E-13     1600.08  0
 3.12605E-02   1.79555E-04   3.35521E-05   2.46952E-04   2.40171E-13     1599.15  0
 3.12805E-02   1.75753E-04   3.29491E-05   2.37570E-04   2.14843E-13     1598.19  0
 3.13005E-02   1.72572E-04   3.20353E-05   2.33407E-04   1.91432E-13     1597.22  0
 3.13205E-02   1.65165E-04   3.08352E-05   2.26056E-04   1.69292E-13     1596.23  0
 3.13405E-02   1.57898E-04   3.00324E-05   2.17166E-04   1.48703E-13     1595.21  0
 3.13605E-02   1.54276E-04   2.93116E-05   2.12541E-04   1.29659E-13     1594.18  0
 3.13805E-02   1.50594E-04   2.86277E-05   2.03970E-04   1.12171E-13     1593.14  0
 3.14005E-02   1.39917E-04   2.79541E-05   1.95655E-04   9.59351E-14     1592.05  0
 3.14205E-02   1.35347E-04   2.68277E-05   1.88126E-04   8.12201E-14     1590.94  0
 3.14405E-02   1.31653E-04   2.55320E-05   1.81077E-04   6.79029E-14     1589.82  0
 3.14605E-02   1.21590E-04   2.46358E-05   1.71063E-04   5.58560E-14     1588.66  0
 3.14805E-02   1.15681E-04   2.38200E-05   1.63920E-04   4.50926E-14     1587.45  0
 3.15005E-02   1.11672E-04   2.30279E-05   1.54154E-04   3.57172E-14     1586.19  0
 3.15205E-02   1.00828E-04   2.16612E-05   1.44720E-04   2.74488E-14     1584.91  0
 3.15405E-02   9.47888E-05   2.01477E-05   1.36053E-04   2.03174E-14     1583.56  0
 3.15605E-02   8.97147E-05   1.90835E-05   1.24504E-04   1.44354E-14     1582.11  0
 3.15805E-02   7.72019E-05   1.80755E-05   1.14385E-04   9.55125E-15     1580.55  0
 3.16005E-02   7.19824E-05   1.62024E-05   1.02727E-04   5.81379E-15     1578.89  0
 3.16205E-02   5.89756E-05   1.43825E-05   8.83212E-05   2.96553E-15     1577.03  0
 3.16405E-02   5.18867E-05   1.29453E-05   7.38226E-05   1.16598E-15     1574.88  0
 3.16605E-02   3.65205E-05   9.81620E-06   5.51459E-05   1.84380E-16     1572.04  0
 3.16805E-02   2.03678E-05   6.47485E-06   3.23105E-05   0.00000E+00     1567.66  0
 3.17005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1552.93  0
 3.17205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1533.27  0
 3.17405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1520.03  0
 3.17605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1509.39  0
 3.17805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1500.19  0
 3.18005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1491.90  0
 3.18205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1484.50  0
 3.18405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1477.64  0
 3.18605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1471.15  0
 3.18805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1464.97  0
 3.19005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1459.04  0
 3.19205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1453.39  0
 3.19405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1448.08  0
 3.19605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1442.92  0
 3.19805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1437.91  0
 3.20005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1433.03  0
 3.20205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1428.27  0
 3.20405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1423.66  0
 3.20605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1419.25  0
 3.20805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1414.98  0
 3.21005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1410.77  0
 3.21205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1406.64  0
 3.21405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1402.58  0
 3.21605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1398.58  0
 3.21805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1394.72  0
 3.22005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1390.97  0
 3.22205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1387.27  0
 3.22405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1383.61  0
 3.22605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1380.01  0
 3.22805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1376.46  0
 3.23005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1372.95  0
 3.23205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1369.52  0
 3.23405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.19  0
 3.23605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1362.91  0
 3.23805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1359.66  0
 3.24005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1356.44  0
 3.24205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1353.26  0
 3.24405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1350.12  0
 3.24605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1347.00  0
 3.24805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1343.96  0
 3.25005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1340.99  0
 3.25205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1338.05  0
 3.25405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1335.14  0
 3.25605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1332.25  0
 3.25805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1329.42  0
 3.26005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1326.61  0
 3.26205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.81  0
 3.26406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1321.05  0
 3.26606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1318.37  0
 3.26806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.71  0
 3.27006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1313.08  0
 3.27206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1310.47  0
 3.27406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.88  0
 3.27606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.31  0
 3.27806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1302.76  0
 3.28006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.23  0
 3.28206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1297.71  0
 3.28406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.24  0
 3.28606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1292.83  0
 3.28806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1290.43  0
 3.29006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1288.05  0
 3.29206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1285.69  0
 3.29406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1283.34  0
 3.29606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1281.01  0
 3.29806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1278.70  0
 3.30006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1276.39  0
 3.30206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1274.11  0
 3.30406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.84  0
 3.30606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1269.62  0
 3.30806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1267.44  0
 3.31006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1265.27  0
 3.31206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1263.11  0
 3.31406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.97  0
 3.31606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.83  0
 3.31806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.72  0
 3.32006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.63  0
 3.32206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.56  0
 3.32406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.49  0
 3.32606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1248.44  0
 3.32806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.39  0
 3.33006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.40  0
 3.33206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.43  0
 3.33406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.47  0
 3.33606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.52  0
 3.33806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.58  0
 3.34006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1234.65  0
 3.34206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1232.73  0
 3.34406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1230.82  0
 3.34606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1228.92  0
 3.34806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.03  0
 3.35006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.15  0
 3.35206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1223.28  0
 3.35406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1221.42  0
 3.35606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1219.59  0
 3.35806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1217.80  0
 3.36006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.01  0
 3.36206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1214.23  0
 3.36406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1212.46  0
 3.36606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.70  0
 3.36806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.95  0
 3.37006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1207.20  0
 3.37206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.47  0
 3.37406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.74  0
 3.37606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1202.02  0
 3.37806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.31  0
 3.38006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.60  0
 3.38206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.91  0
 3.38406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.22  0
 3.38606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.57  0
 3.38806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.94  0
 3.39006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.32  0
 3.39206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.70  0
 3.39406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.11  0
 3.39606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.52  0
 3.39806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.93  0
 3.40006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.36  0
 3.40206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.79  0
 3.40406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.22  0
 3.40606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.66  0
 3.40806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.11  0
 3.41006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.57  0
 3.41206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.03  0
 3.41406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.50  0
 3.41606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1169.97  0
 3.41806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.46  0
 3.42006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1166.98  0
 3.42206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.51  0
 3.42406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.04  0
 3.42606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1162.58  0
 3.42806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1161.13  0
 3.43006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1159.68  0
 3.43206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.23  0
 3.43406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1156.80  0
 3.43606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.37  0
 3.43806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.94  0
 3.44006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1152.52  0
 3.44206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.11  0
 3.44406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.70  0
 3.44606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1148.30  0
 3.44806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.90  0
 3.45007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.51  0
 3.45207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1144.12  0
 3.45407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.74  0
 3.45607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1141.38  0
 3.45807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.04  0
 3.46007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.70  0
 3.46207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.37  0
 3.46407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1136.05  0
 3.46607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.72  0
 3.46807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.41  0
 3.47007E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1132.10  0
 3.47207E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.79  0
 3.47407E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.49  0
 3.47607E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1128.20  0
 3.47807E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.91  0
