# Melt Pool Geometry History
# time(s)  length(m)  depth(m)  width(m)  volume(m3)  Tpeak(K)  laser_on
 2.90006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1486.93  0
 2.90206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1480.35  0
 2.90406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1474.22  0
 2.90606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1468.46  0
 2.90806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1462.92  0
 2.91006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1457.56  0
 2.91206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1452.37  0
 2.91406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1447.33  0
 2.91606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1442.59  0
 2.91806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1437.96  0
 2.92006E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1433.44  0
 2.92206E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1429.01  0
 2.92406E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1424.68  0
 2.92606E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1420.42  0
 2.92806E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1416.34  0
 2.93005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1412.37  0
 2.93205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1408.45  0
 2.93405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1404.60  0
 2.93605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1400.81  0
 2.93805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1397.10  0
 2.94005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1393.43  0
 2.94205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1389.92  0
 2.94405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1386.45  0
 2.94605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1383.02  0
 2.94805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1379.64  0
 2.95005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1376.29  0
 2.95205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1372.99  0
 2.95405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1369.71  0
 2.95605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1366.51  0
 2.95805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1363.40  0
 2.96005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1360.32  0
 2.96205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1357.26  0
 2.96405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1354.24  0
 2.96605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1351.25  0
 2.96805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1348.28  0
 2.97005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1345.34  0
 2.97205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1342.45  0
 2.97405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1339.64  0
 2.97605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1336.85  0
 2.97805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1334.09  0
 2.98005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1331.35  0
 2.98205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1328.63  0
 2.98405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1325.94  0
 2.98605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1323.27  0
 2.98805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1320.61  0
 2.99005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1317.99  0
 2.99205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1315.47  0
 2.99405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1312.96  0
 2.99605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1310.47  0
 2.99805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1307.99  0
 3.00005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1305.54  0
 3.00205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1303.10  0
 3.00405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1300.67  0
 3.00605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1298.27  0
 3.00805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1295.88  0
 3.01005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1293.50  0
 3.01205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1291.19  0
 3.01405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1288.90  0
 3.01605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1286.63  0
 3.01805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1284.38  0
 3.02005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1282.13  0
 3.02205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1279.90  0
 3.02405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1277.69  0
 3.02605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1275.49  0
 3.02805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1273.30  0
 3.03005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1271.13  0
 3.03205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1268.97  0
 3.03405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1266.83  0
 3.03605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1264.75  0
 3.03805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1262.67  0
 3.04005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1260.62  0
 3.04205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1258.57  0
 3.04405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1256.53  0
 3.04605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1254.50  0
 3.04805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1252.49  0
 3.05005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1250.49  0
 3.05205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1248.50  0
 3.05405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1246.51  0
 3.05605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1244.56  0
 3.05805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1242.62  0
 3.06005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1240.70  0
 3.06205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1238.82  0
 3.06405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1236.95  0
 3.06605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1235.08  0
 3.06805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1233.23  0
 3.07005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1231.39  0
 3.07205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1229.55  0
 3.07405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1227.72  0
 3.07605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1225.91  0
 3.07805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1224.10  0
 3.08005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1222.30  0
 3.08205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1220.51  0
 3.08405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1218.73  0
 3.08605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1216.95  0
 3.08805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1215.19  0
 3.09005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1213.46  0
 3.09205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1211.75  0
 3.09405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1210.05  0
 3.09605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1208.36  0
 3.09805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1206.67  0
 3.10005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1205.00  0
 3.10205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1203.33  0
 3.10405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1201.67  0
 3.10605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1200.01  0
 3.10805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1198.36  0
 3.11005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1196.72  0
 3.11205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1195.09  0
 3.11405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1193.47  0
 3.11605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1191.85  0
 3.11805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1190.24  0
 3.12005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1188.63  0
 3.12205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1187.05  0
 3.12405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1185.50  0
 3.12605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1183.95  0
 3.12805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1182.41  0
 3.13005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1180.87  0
 3.13205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1179.36  0
 3.13405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1177.85  0
 3.13605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1176.35  0
 3.13805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1174.85  0
 3.14005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1173.36  0
 3.14205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1171.87  0
 3.14405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1170.39  0
 3.14605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1168.91  0
 3.14805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1167.44  0
 3.15005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1165.98  0
 3.15205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1164.52  0
 3.15405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1163.07  0
 3.15605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1161.62  0
 3.15805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1160.18  0
 3.16005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1158.77  0
 3.16205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1157.38  0
 3.16405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1155.98  0
 3.16605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1154.59  0
 3.16805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1153.21  0
 3.17005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1151.83  0
 3.17205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1150.46  0
 3.17405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1149.09  0
 3.17605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1147.73  0
 3.17805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1146.37  0
 3.18005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1145.02  0
 3.18205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1143.67  0
 3.18405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1142.33  0
 3.18605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1140.99  0
 3.18805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1139.66  0
 3.19005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1138.33  0
 3.19205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1137.01  0
 3.19405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1135.69  0
 3.19605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1134.38  0
 3.19805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1133.07  0
 3.20005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1131.77  0
 3.20205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1130.50  0
 3.20405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1129.23  0
 3.20605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1127.97  0
 3.20805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1126.71  0
 3.21005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1125.46  0
 3.21205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1124.21  0
 3.21405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1122.96  0
 3.21605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1121.72  0
 3.21805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1120.48  0
 3.22005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1119.25  0
 3.22205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1118.02  0
 3.22405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1116.81  0
 3.22605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1115.61  0
 3.22805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1114.40  0
 3.23005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1113.20  0
 3.23205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1112.00  0
 3.23405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1110.81  0
 3.23605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1109.62  0
 3.23805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1108.43  0
 3.24005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1107.25  0
 3.24205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1106.07  0
 3.24405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1104.89  0
 3.24605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1103.72  0
 3.24805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1102.57  0
 3.25005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1101.43  0
 3.25205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1100.29  0
 3.25405E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1099.16  0
 3.25605E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1098.03  0
 3.25805E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1096.90  0
 3.26005E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1095.78  0
 3.26205E-02   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00     1094.66  0
