# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.22211E-02    1655.157    1406.293     961.856    1355.864    1191.305    1313.240     398.553     293.337     292.976     326.320
 1.22411E-02    1648.704    1419.547     958.809    1360.214    1194.405    1356.655     399.944     293.343     292.976     326.587
 1.22611E-02    1643.011    1481.671     955.787    1380.954    1210.330    1601.028     401.338     293.350     292.976     326.854
 1.22811E-02    1638.023    1624.371     952.810    1440.153    1260.993    1952.545     402.735     293.358     292.976     327.123
 1.23011E-02    1633.719    1839.470     949.883    1535.435    1362.365    2876.540     404.134     293.365     292.976     327.393
 1.23211E-02    1630.115    2130.037     947.009    1663.590    1474.846    3714.246     405.535     293.373     292.976     327.664
 1.23411E-02    1627.224    2362.663     944.187    1820.720    1566.578    3911.988     406.937     293.380     292.976     327.936
 1.23611E-02    1624.988    2503.144     941.414    1936.407    1606.202    3696.994     408.342     293.388     292.976     328.209
 1.23811E-02    1623.521    2556.792     938.686    2003.199    1626.064    3455.983     409.748     293.396     292.976     328.484
 1.24011E-02    1622.600    2533.360     936.010    2043.780    1646.419    3252.274     411.257     293.426     292.976     328.761
 1.24211E-02    1621.977    2489.468     933.351    2062.022    1654.981    3084.623     412.665     293.435     292.975     329.037
 1.24411E-02    1621.242    2441.894     930.723    2065.479    1662.038    2938.376     414.076     293.444     292.975     329.314
 1.24611E-02    1620.382    2393.417     928.128    2057.844    1660.344    2807.466     415.489     293.453     292.975     329.592
 1.24811E-02    1619.409    2346.707     925.565    2041.649    1655.555    2690.724     416.904     293.462     292.975     329.872
 1.25011E-02    1618.327    2306.305     923.033    2019.544    1649.539    2582.845     418.324     293.471     292.975     330.152
 1.25211E-02    1617.133    2266.363     920.533    1994.176    1642.893    2489.498     419.749     293.481     292.975     330.433
 1.25411E-02    1615.852    2227.334     918.062    1967.521    1635.743    2409.792     421.181     293.490     292.975     330.716
 1.25611E-02    1614.488    2188.471     915.620    1940.812    1630.110    2339.581     422.622     293.500     292.976     330.999
 1.25811E-02    1613.037    2150.136     913.206    1914.794    1623.639    2276.718     424.075     293.510     292.975     331.283
 1.26011E-02    1611.161    2111.822     910.815    1888.986    1613.257    2217.711     425.844     293.532     292.976     331.573
 1.26211E-02    1609.494    2075.666     908.352    1865.383    1609.375    2165.829     427.338     293.542     292.976     331.859
 1.26411E-02    1607.745    2041.044     905.886    1843.392    1604.188    2118.238     428.857     293.553     292.976     332.146
 1.26611E-02    1605.865    2008.099     903.442    1822.953    1598.666    2074.521     430.405     293.564     292.976     332.434
 1.26811E-02    1603.849    1976.931     901.032    1803.986    1592.981    2034.351     431.986     293.574     292.976     332.723
 1.27011E-02    1601.626    1947.654     898.663    1786.472    1588.172    1997.500     433.607     293.586     292.976     333.013
 1.27211E-02    1599.155    1920.234     896.334    1770.278    1583.118    1963.792     435.273     293.597     292.976     333.303
 1.27411E-02    1596.405    1894.630     894.044    1755.298    1577.344    1932.950     436.989     293.609     292.976     333.595
 1.27611E-02    1593.391    1870.759     891.789    1741.439    1571.975    1904.741     438.761     293.621     292.976     333.888
 1.27811E-02    1589.581    1848.581     889.568    1728.655    1567.052    1878.922     440.593     293.632     292.976     334.181
 1.28011E-02    1584.093    1827.208     887.469    1715.404    1561.658    1854.302     443.288     293.660     292.976     334.478
 1.28211E-02    1577.860    1807.957     885.264    1704.293    1555.635    1832.390     445.308     293.673     292.976     334.773
 1.28411E-02    1568.744    1790.206     883.079    1694.166    1551.191    1812.247     447.408     293.686     292.976     335.069
 1.28611E-02    1557.938    1773.820     880.925    1684.858    1544.780    1793.656     449.590     293.699     292.976     335.366
 1.28811E-02    1548.223    1758.656     878.809    1676.277    1538.085    1776.426     451.858     293.712     292.976     335.663
 1.29011E-02    1537.761    1744.634     876.740    1668.378    1533.067    1760.503     454.214     293.726     292.976     335.962
 1.29211E-02    1523.785    1731.613     874.766    1661.068    1528.338    1745.753     456.659     293.739     292.976     336.261
 1.29411E-02    1507.935    1719.490     873.091    1654.262    1523.690    1732.094     459.194     293.753     292.976     336.561
 1.29611E-02    1494.763    1708.221     872.584    1647.892    1518.138    1719.485     461.820     293.767     292.976     336.862
 1.29811E-02    1483.257    1697.782     876.819    1641.983    1513.106    1707.876     464.537     293.782     292.976     337.163
 1.30011E-02    1472.337    1688.086     898.706    1636.215    1508.450    1697.016     467.727     293.805     292.976     337.466
 1.30211E-02    1460.950    1679.156     975.386    1631.461    1503.766    1687.131     470.647     293.820     292.976     337.769
 1.30411E-02    1450.134    1670.964    1178.625    1627.408    1499.332    1678.100     473.654     293.835     292.976     338.073
 1.30611E-02    1439.825    1663.537    1490.491    1624.361    1494.755    1669.880     476.746     293.850     292.976     338.378
 1.30811E-02    1429.755    1656.855    1822.354    1621.867    1490.215    1662.430     479.922     293.866     292.976     338.683
 1.31011E-02    1419.994    1650.879    2059.351    1619.587    1485.852    1655.722     483.178     293.882     292.976     338.989
 1.31211E-02    1410.585    1645.568    2122.245    1617.705    1481.714    1649.726     486.511     293.898     292.976     339.296
 1.31411E-02    1401.471    1640.871    2165.718    1616.087    1477.618    1644.394     489.917     293.915     292.976     339.604
 1.31611E-02    1392.626    1636.758    2163.149    1614.588    1473.510    1639.709     493.393     293.932     292.976     339.912
 1.31811E-02    1384.012    1633.191    2135.668    1613.222    1469.474    1635.611     496.935     293.949     292.976     340.221
 1.32011E-02    1375.268    1630.060    2089.523    1611.855    1465.271    1631.968     502.819     293.973     292.977     340.533
 1.32211E-02    1367.124    1627.484    2042.186    1610.708    1461.495    1628.959     506.557     293.991     292.977     340.844
 1.32411E-02    1359.180    1625.438    1997.784    1609.660    1457.740    1626.516     510.348     294.009     292.977     341.155
 1.32611E-02    1351.419    1623.954    1955.250    1608.704    1454.051    1624.665     514.191     294.027     292.977     341.467
 1.32811E-02    1343.831    1623.071    1912.404    1607.823    1450.447    1623.435     518.084     294.046     292.977     341.779
 1.33011E-02    1336.410    1622.697    1872.520    1606.989    1446.915    1622.870     522.023     294.065     292.977     342.093
 1.33211E-02    1329.149    1622.404    1836.199    1606.188    1443.438    1622.579     526.007     294.084     292.977     342.407
 1.33411E-02    1322.043    1622.094    1803.256    1605.411    1440.027    1622.269     530.033     294.103     292.977     342.722
 1.33611E-02    1315.085    1621.766    1773.502    1604.647    1436.699    1621.925     534.098     294.123     292.977     343.037
 1.33811E-02    1308.294    1621.425    1747.074    1603.886    1433.452    1621.547     538.201     294.143     292.977     343.353
 1.34011E-02    1301.643    1621.064    1722.670    1603.102    1430.191    1621.122     543.257     294.164     292.977     343.668
 1.34211E-02    1295.240    1620.693    1702.470    1602.321    1427.086    1620.673     547.451     294.185     292.977     343.985
 1.34411E-02    1288.966    1620.312    1685.064    1601.520    1424.050    1620.196     551.677     294.206     292.978     344.303
 1.34611E-02    1282.798    1619.921    1670.524    1600.692    1421.077    1619.689     555.931     294.228     292.978     344.622
 1.34811E-02    1276.733    1619.520    1657.774    1599.818    1418.161    1619.152     560.211     294.250     292.978     344.942
 1.35011E-02    1270.791    1619.111    1647.376    1598.901    1415.302    1618.589     564.515     294.272     292.978     345.262
 1.35211E-02    1264.946    1618.695    1638.706    1597.941    1412.500    1618.001     568.838     294.295     292.978     345.583
 1.35411E-02    1259.196    1618.272    1631.807    1596.935    1409.755    1617.388     573.178     294.318     292.978     345.904
 1.35611E-02    1253.562    1617.842    1626.632    1595.878    1407.066    1616.752     577.531     294.342     292.978     346.227
 1.35811E-02    1248.016    1617.402    1622.393    1594.760    1404.424    1616.092     581.892     294.365     292.978     346.550
 1.36011E-02    1242.338    1616.934    1618.805    1593.502    1401.634    1615.344     587.879     294.421     292.978     346.875
 1.36211E-02    1236.966    1616.474    1616.556    1592.265    1399.096    1614.632     592.286     294.446     292.978     347.199
 1.36411E-02    1231.677    1615.999    1613.847    1590.950    1396.603    1613.898     596.688     294.471     292.978     347.524
 1.36611E-02    1226.517    1615.509    1611.526    1589.568    1394.169    1613.143     601.078     294.497     292.978     347.849
 1.36811E-02    1221.433    1615.004    1608.974    1588.112    1391.786    1612.365     605.455     294.523     292.978     348.175
 1.37011E-02    1216.422    1614.483    1607.026    1586.602    1389.439    1611.564     609.814     294.549     292.978     348.502
 1.37211E-02    1211.459    1613.957    1605.755    1584.991    1387.117    1610.746     614.152     294.576     292.978     348.830
 1.37411E-02    1206.389    1613.483    1606.230    1583.289    1384.772    1609.966     618.467     294.603     292.978     349.158
